Date,Close,High,Low,Open,Volume
2016-05-26,85.87200927734375,86.19146088206205,85.83397683742871,86.0317350797029,3973600
2016-05-27,85.99369049072266,86.20665819711374,85.7122713656779,85.97848099866677,4647000
2016-05-31,85.71227264404297,86.4272348400286,85.43084771186611,86.14581571078661,10104700
2016-06-01,85.78067779541016,85.9936453901073,85.2406511651619,85.71222641265682,4748900
2016-06-02,87.08132934570312,87.20302846227787,85.84155006099759,85.84915770651683,7310800
2016-06-03,87.28669738769531,87.76587461486977,86.79991251480695,87.06612208545943,6881700
2016-06-06,88.05490112304688,88.22984215647541,87.41599815490801,87.44642293476225,6349400
2016-06-07,88.02450561523438,88.40480676040823,87.81153209947165,88.23747332806215,6417400
2016-06-08,88.07775115966797,88.1918368655562,87.78111671848816,87.86477763516115,5863800
2016-06-09,88.9904556274414,89.13497189950182,87.93321905473475,88.06252003345503,7375500
2016-06-10,88.99805450439453,89.16538789704222,88.50366197237184,88.79268868507832,6067400
2016-06-13,88.83074188232422,89.47725266632219,88.83074188232422,89.08934387474943,7940900
2016-06-14,89.08173370361328,89.12736797967354,88.4580401180741,88.57212580822474,6378400
2016-06-15,88.54169464111328,89.55329103981843,88.48844692245835,89.47723198920706,6371400
2016-06-16,88.71662902832031,88.90677955449605,87.63657543234613,87.9940593500259,6664300
2016-06-17,87.83433532714844,88.73944790350279,87.47685140245709,88.70142127928193,10702200
2016-06-20,88.64057922363281,89.09693937346617,88.55691251915438,88.6862134977359,5588200
2016-06-21,88.36676788330078,89.10455297962748,88.36676788330078,88.98285383663422,5493500
2016-06-22,88.5797348022461,89.15018647341171,88.46564330742606,88.64058437320803,5833800
2016-06-23,89.27947998046875,89.27947998046875,88.74706078648927,89.1425713587406,6775900
2016-06-24,87.94843292236328,89.08173441230704,87.4692556111153,87.5224975345873,13939500
2016-06-27,88.648193359375,88.7166447755403,87.46925756665065,87.46925756665065,10877400
2016-06-28,89.92601013183594,90.0324939868179,88.64819806911756,89.1197677689134,10089600
2016-06-29,90.76270294189453,90.82355253810174,89.8271592597537,90.39000351732808,8341500
2016-06-30,92.26105499267578,92.34472170418067,90.63336664638283,90.64857613804979,11559900
2016-07-01,92.2534408569336,92.44359140553732,91.87313975972616,92.26104850369933,7051400
2016-07-05,92.99882507324219,93.72900826538458,92.29146482073818,92.30668011383042,9334100
2016-07-06,93.28025817871094,93.29547347314276,92.44359687593158,92.74023128507211,9332400
2016-07-07,93.18136596679688,93.40954311765933,92.8010649124259,93.24220972526672,6058700
2016-07-08,93.43997192382812,93.63012245920545,92.76303648211957,93.55406340564129,6129900
2016-07-11,93.50082397460938,93.89633454542235,93.10531340379639,93.3334905705575,6711600
2016-07-12,93.49322509765625,93.7061927944495,93.25744026234008,93.28786504801548,6415900
2016-07-13,93.5540542602539,93.85829624770317,93.02163513441762,93.31066183088114,5230800
2016-07-14,93.69097137451172,94.11690671386891,93.48561135101701,93.53885326843667,5322700
2016-07-15,93.5540542602539,94.5428392687307,93.33347896442652,94.1397152986738,7192800
2016-07-18,93.66055297851562,93.7214025462679,93.12813376801863,93.55406913641623,6599200
2016-07-19,95.26541900634766,95.64572008022529,93.81266611872682,94.90793506843326,11325700
2016-07-20,95.18177032470703,95.88913068814708,95.10571125611955,95.71418960775439,7334600
2016-07-21,95.1893539428711,95.63810639630879,94.99159577211768,95.23498821191669,5492600
2016-07-22,95.09806823730469,95.34146064801747,94.80904156299975,95.16652543562572,5839200
2016-07-25,94.99160766601562,95.1741505679877,94.42115601978543,95.12851629322823,4880600
2016-07-26,95.1893539428711,95.49359594335323,94.88511194238896,95.09807960184641,5589900
2016-07-27,94.90032196044922,95.25020403486211,94.57326282361994,95.15132204746708,4812600
2016-07-28,94.66455078125,95.07527667282874,94.62652415234149,95.0600671818522,4320400
2016-07-29,95.25022888183594,95.3186803036424,94.57328749400685,94.57328749400685,7020900
2016-08-01,95.37953186035156,95.61531672204809,95.15134884372351,95.31107463418908,4615100
2016-08-02,94.96117401123047,95.75980856252335,94.67975493925643,95.56965803154255,7158700
2016-08-03,94.23860168457031,95.07526283694875,94.07887593935625,95.07526283694875,5310600
2016-08-04,94.20819091796875,94.61130916389355,94.04085750201482,94.49721767093094,4728200
2016-08-05,94.49722290039062,94.60370675226604,94.13213706622771,94.60370675226604,5146900
2016-08-08,94.04847717285156,94.42877832939125,93.72902559406266,94.31468682184232,5232500
2016-08-09,93.88114166259766,94.3146847393628,93.80508259355614,94.24623331810594,3941500
2016-08-10,93.82791137695312,94.14736298832882,93.73663700101619,94.00284667716261,4333500
2016-08-11,94.13973236083984,94.42115726575003,93.91155518109733,94.2005819299449,4052000
2016-08-12,93.72138214111328,94.1397097717294,93.51601634539541,93.91153264673866,4234800
2016-08-15,93.02923583984375,93.75941311903678,93.00641870657728,93.64532745270442,6469500
2016-08-16,91.52326965332031,93.03686649802928,91.31790379725818,92.87714072272243,11289100
2016-08-17,92.26863861083984,92.28385390243591,91.15816024460051,91.65255276866966,10442800
2016-08-18,91.81988525390625,92.32948726161676,91.19619177208341,92.1621538733098,8728000
2016-08-19,91.81990051269531,91.87349762004035,91.36049590093111,91.81224795567928,7798300
2016-08-22,91.21499633789062,91.80457023625374,91.07717439920206,91.80457023625374,6544900
2016-08-23,91.45236206054688,91.85051109185912,91.13077363495934,91.62846430533375,5603200
2016-08-24,90.8934326171875,91.58254245358494,90.82452455437104,91.48300663785675,6303900
2016-08-25,90.7862319946289,91.27626432333423,90.60247133177594,91.00827880633072,5566000
2016-08-26,91.14610290527344,91.6820739518726,90.77857572928666,90.99296414792633,6482700
2016-08-29,91.81990051269531,91.98069183473045,91.16141842722955,91.34518494525248,5074900
2016-08-30,91.47533416748047,92.39414324690475,91.3145428706635,92.39414324690475,3820500
2016-08-31,91.37580108642578,91.590195343914,91.12313236298122,91.52893984177452,5693100
2016-09-01,91.17674255371094,91.41410035651214,90.8092153297683,91.26096742083016,4551800
2016-09-02,91.36048889160156,91.73566861423248,91.03890627220365,91.39111664225558,5806400
2016-09-06,91.68972778320312,91.85817748707154,91.39111452330768,91.71269713524956,5280700
2016-09-07,91.58251190185547,91.84283895229075,91.45234837663783,91.75861412029236,4753800
2016-09-08,91.47533416748047,91.74331966217541,91.2226596260628,91.39876771780273,4833000
2016-09-09,90.52590942382812,91.23798860001077,90.48762327305575,91.13844694466114,7957300
2016-09-12,91.23798370361328,91.46002467290838,89.87507508732095,90.16603579762483,7239800
2016-09-13,90.05116271972656,90.98528845625965,89.95927948868164,90.67135846475648,7957900
2016-09-14,90.24263000488281,90.6024988835703,89.93635824589464,90.23497160445493,6124900
2016-09-15,90.8321762084961,91.06953983079094,89.82914213760506,90.20432188416295,5812100
2016-09-16,90.54122924804688,91.22268073869196,90.44169342459375,90.74030673660016,12408800
2016-09-19,90.08948516845703,90.85516154415366,90.0741683696207,90.6254562947858,5457600
2016-09-20,90.3115234375,90.53357028071473,90.11245179184291,90.47997316970752,5187700
2016-09-21,91.04656219482422,91.11547025068761,90.07415012334808,90.31150788240551,6337300
2016-09-22,91.46768188476562,91.75863674965008,91.22266572442976,91.30689057719954,5340500
2016-09-23,90.96998596191406,91.57487085099909,90.89341951149795,91.42939634770218,4773000
2016-09-26,90.18134307861328,90.83982508654113,90.01289337775091,90.83216668878032,5998900
2016-09-27,91.28392791748047,91.28392791748047,90.13541348639319,90.64841519695035,5349500
2016-09-28,91.4140853881836,91.51362119591398,90.96999176911676,91.1537582718213,5076100
2016-09-29,89.79087829589844,91.32223125686414,89.61477597671025,91.02361789680766,6190200
2016-09-30,90.44933319091797,90.82451875891131,89.88273440232177,90.18134767209857,7941100
2016-10-03,90.96998596191406,91.12312470439201,89.91335492622197,90.3497901194041,6098600
2016-10-04,90.9776382446289,91.48298729837187,90.56417243019705,90.99294919702476,5733900
2016-10-05,91.25332641601562,91.45240394366748,90.80923263958005,91.28395417731961,5778700
2016-10-06,90.92405700683594,91.0006234654598,90.28854430112987,90.73263793945313,4448500
2016-10-07,91.29922485351562,91.55189939155072,90.87810646510272,91.24562775529414,4799300
2016-10-10,91.72801208496094,92.03427789494408,91.3834542862611,91.50596528357104,3657000
2016-10-11,90.07414245605469,91.59783636967599,89.63004888391727,91.4293925224662,6394200
2016-10-12,90.32683563232422,90.67904603551348,89.9669668303394,90.31917723352866,4685200
2016-10-13,90.54886627197266,91.26859790559084,89.79850104865022,89.99757849020853,7387400
2016-10-14,90.0129165649414,90.962359515896,90.0129165649414,90.73265425706724,5640500
2016-10-17,90.72498321533203,90.7709277656841,89.9669653134584,89.9669653134584,6956400
2016-10-18,88.36668395996094,90.71730941859936,88.175264929643,89.87506101188428,12598300
2016-10-19,87.73883819580078,88.73421965192628,87.6393023868467,88.48920348695408,7400900
2016-10-20,87.95323181152344,88.58873865121495,87.7388375572926,87.92260406091903,6973000
2016-10-21,86.85829162597656,87.47082895143163,86.51373390386628,87.37129316947689,8422000
2016-10-24,86.98847961425781,87.43257324321547,86.85831605317766,87.23349578167475,6141900
2016-10-25,87.2564697265625,87.40960849028605,86.59032924806978,87.01145354625136,5595000
2016-10-26,87.71587371826172,88.2212228725297,86.9808251824918,87.01145293502135,6429200
2016-10-27,88.5887451171875,89.23957464215357,87.89198272543143,88.03746309100924,7548700
2016-10-28,88.30545043945312,88.74954410228008,87.72353480684012,88.68063019656371,8813300
2016-10-31,88.81077575683594,88.99454224038081,87.66991991931087,88.26714638671801,8552500
2016-11-01,88.31307983398438,88.7724901738757,87.76945049620113,87.86899212927864,7591900
2016-11-02,87.94554901123047,88.63465860450721,87.92257966506199,88.45089215187042,6591300
2016-11-03,88.07574462890625,88.38967471865742,87.86135619768429,87.96089201456688,6227100
2016-11-04,88.13700866699219,88.77252146509313,88.08341155399856,88.08341155399856,7160600
2016-11-07,89.32379150390625,89.36973020822941,88.69593138937772,88.73421753741103,6398200
2016-11-08,89.62240600585938,90.0205550793453,89.17831238576832,89.18597078381019,6675300
2016-11-09,92.11851501464844,93.79534800338277,90.42637107003398,91.88115722780354,16220000
2016-11-10,91.52894592285156,92.72339908569876,91.1307909741381,92.47072450382059,11904500
2016-11-11,90.70967864990234,91.49066596114722,90.44934565172274,91.49066596114722,8134800
2016-11-14,89.27787017822266,91.10783637056718,89.20130370388789,90.79391207330035,10054900
2016-11-15,89.06346893310547,89.34677127330346,88.6806307747201,89.12472444044234,7446700
2016-11-16,89.09408569335938,89.41566830472745,88.87969728578065,89.3161324988219,6594800
2016-11-17,89.25487518310547,89.3391000331758,88.91032322674205,89.3391000331758,5730300
2016-11-18,88.93878173828125,89.37052151267642,88.51474740127651,89.27029788848134,7717800
2016-11-21,88.6612319946289,89.18548994952985,88.50704090048701,89.00045946015693,5843300
2016-11-22,86.91886138916016,88.66124932725103,86.55650577687432,88.34514987584785,11649700
2016-11-23,87.17329406738281,87.45084283500744,86.00913150773597,86.54110095935235,7892600
2016-11-25,87.99048614501953,88.06758757214276,87.41226073367362,87.58187446212384,3433300
2016-11-28,87.21952056884766,87.98278236121622,87.15784766080844,87.72836176376003,9065700
2016-11-29,86.71839904785156,87.43539882711843,86.47939520008705,87.08074871521153,7799600
2016-11-30,85.80867767333984,86.74925300101039,85.80867767333984,86.49483821836964,11178500
2016-12-01,85.87032318115234,85.99368075445375,85.57735776758074,85.85490642549608,8143300
2016-12-02,86.31749725341797,86.75694837430729,85.9165968499104,86.13246675041553,6167700
2016-12-05,86.30207061767578,86.67213158132407,86.14016821082804,86.65671482534412,5451600
2016-12-06,86.39458465576172,87.27348681462533,86.23268224565665,86.53335899042509,6530400
2016-12-07,85.65447235107422,86.26353727011761,84.2821513940965,86.26353727011761,11761100
2016-12-08,85.56965637207031,85.73155879429426,84.75243294122178,85.22272345044951,7774900
2016-12-09,86.5488052368164,86.6798682880785,85.73157576220905,85.89348409849126,7672100
2016-12-12,88.93878173828125,88.96962113388281,86.79549374108626,86.88030060848722,9544600
2016-12-13,89.3473892211914,89.4090680094846,88.6689401960054,89.0698405558851,7051600
2016-12-14,88.65351867675781,90.43445694861815,88.3374251762888,89.52471539685801,9378700
2016-12-15,89.3473892211914,89.3705172962981,88.57642201356562,88.91564946716512,6738100
2016-12-16,89.33968353271484,89.78684595300298,89.0158786967876,89.74830111940024,11291100
2016-12-19,89.44761657714844,89.94104102209269,89.385943668292,89.4861672919453,6310800
2016-12-20,89.17008972167969,89.62495765112283,88.59186418844664,89.41679904724522,5715200
2016-12-21,88.90020751953125,89.58636771471986,88.46075654191594,89.58636771471986,5907600
2016-12-22,89.00045013427734,89.06983435476683,87.79773737434617,88.66122270429514,4602300
2016-12-23,89.4013442993164,89.67889292615418,88.8925090714553,88.96960460512973,2992500
2016-12-27,89.36282348632812,89.43220772067583,88.95420587223002,89.34740084624168,3232600
2016-12-28,88.73831939697266,89.55554859055341,88.69977456798156,89.33967284375012,3278300
2016-12-29,89.03900146484375,89.33197276922719,88.6689404978509,88.83855422522804,2993600
2016-12-30,88.82313537597656,89.42448888450133,88.64581620398246,89.27800910807431,5506700
2017-01-03,89.30886840820312,89.43222602608905,88.83858366555418,89.2626122425034,5953000
2017-01-04,89.16239166259766,89.60955421982382,88.90025965656278,89.04674536234742,5828900
2017-01-05,90.0952377319336,90.18004460416121,89.00046559483071,89.43220539379779,6217200
2017-01-06,89.66348266601562,90.20315732283437,89.24715969560718,89.94873674947156,5221400
2017-01-09,89.64808654785156,89.90250719647482,89.34740973839293,89.70205402949762,5457500
2017-01-10,89.55555725097656,90.20316690797516,89.33197604596135,89.45532774547922,5312800
2017-01-11,88.4531021118164,89.62497010052806,87.90571002148074,89.49390703980661,8887200
2017-01-12,88.36824798583984,88.45305483439343,87.40453914501455,88.09840480479919,6627300
2017-01-13,88.35282897949219,88.67663375162668,88.2294773014462,88.61496085360979,4935200
2017-01-17,88.5610122680664,88.69978661170506,87.63584801647085,87.84401247293557,6255400
2017-01-18,88.42992401123047,88.7383120276121,88.20634872841626,88.56099288855089,5014600
2017-01-19,88.04447937011719,88.5841601077853,87.82860942785585,88.4145463297186,5540800
2017-01-20,88.00593566894531,88.68438490799848,87.95196818267989,88.2680617788017,7502400
2017-01-23,87.82090759277344,88.48393420749547,87.73610070025951,88.28348689974892,7989800
2017-01-24,86.16328430175781,87.35057433551967,85.692993902605,87.04989763862028,12450300
2017-01-25,86.96511840820312,86.96511840820312,85.39234432689149,86.2943747040806,9385500
2017-01-26,86.22499084472656,86.99595824161581,86.03996031643719,86.34834845159577,10164300
2017-01-27,87.41227722167969,87.53563482273455,86.27124882199303,86.34834438164523,8886100
2017-01-30,87.21952056884766,87.58187610788892,87.00365068567748,87.42768501477114,6969400
2017-01-31,87.3120346069336,87.42768086228575,86.6798417439564,86.95739040399643,8713400
2017-02-01,87.2966079711914,87.36599218734227,86.71067132386447,86.71838264188531,7082300
